IsoMap0	IsoMap1	IsoMap2	IsoMap3	IsoMap4	Label
-101.156776428222656250	-24.0592899322509765625	29.241476058959960938	26.1296138763427734375	39.2536315917968750000	R6
-156.678955078125000000	24.2347354888916015625	-3.685615062713623047	1.6210011243820190430	0.5542030334472656250	R3
-142.632675170898437500	-0.2572000324726104736	-16.248134613037109375	-16.9727821350097656250	28.6022529602050781250	R2
-84.568565368652343750	-35.3061981201171875000	-20.481111526489257812	-25.0319652557373046875	20.9781799316406250000	R1
-113.305679321289062500	-39.7325439453125000000	-38.897171020507812500	-48.4948272705078125000	-6.7420711517333984375	R7
-75.345458984375000000	-21.9143619537353515625	5.575307846069335938	1.2716231346130371094	-30.8596458435058593750	R4
-109.879676818847656250	-13.3738441467285156250	39.604465484619140625	40.3248519897460937500	41.9717521667480468750	R6
-157.135513305664062500	45.2806129455566406250	-5.162827491760253906	3.7426743507385253906	-1.6188912391662597656	R3
-92.511222839355468750	-13.9832496643066406250	-21.435548782348632812	-26.0732841491699218750	16.7262058258056640625	R1
-111.859382629394531250	-2.5654077529907226562	-32.974269866943359375	-35.7174720764160156250	-30.1835308074951171875	R3
-163.455337524414062500	20.7717227935791015625	9.873666763305664062	15.6437950134277343750	9.4017515182495117188	R9
-82.669815063476562500	-23.2668876647949218750	-15.695530891418457031	-21.2131633758544921875	20.7085819244384765625	R1
-81.599411010742187500	-24.3317584991455078125	-40.846431732177734375	-49.4063453674316406250	-17.4061679840087890625	R7
-113.739532470703125000	-21.7361297607421875000	46.322143554687500000	44.3407478332519531250	31.6825618743896484375	R6
-126.243385314941406250	-21.2752285003662109375	-11.062018394470214844	-15.6714382171630859375	10.8949699401855468750	R8
-71.899200439453125000	-28.7636337280273437500	1.159497499465942383	-3.9151072502136230469	-29.4909286499023437500	R4
-157.912765502929687500	48.5549812316894531250	-3.817143201828002930	5.7396850585937500000	-4.0860834121704101562	R3
-82.488601684570312500	-39.4368133544921875000	-10.555738449096679688	-15.7940387725830078125	17.1766281127929687500	R1
-65.003448486328125000	-24.7859401702880859375	12.586009979248046875	9.1581201553344726562	-36.5927810668945312500	R4
-121.859298706054687500	9.6210279464721679688	42.833141326904296875	46.4056777954101562500	-13.5498476028442382812	R0
-112.283203125000000000	-32.4049301147460937500	8.317384719848632812	3.7601220607757568359	-10.0779438018798828125	R5
-149.638092041015625000	26.1701049804687500000	-6.767135620117187500	-1.3968974351882934570	-0.8570230603218078613	R3
-95.812889099121093750	-42.8917922973632812500	21.589563369750976562	15.5209655761718750000	33.1350097656250000000	R6
-145.927902221679687500	42.8080749511718750000	-3.609839677810668945	4.8012790679931640625	-10.6099739074707031250	R9
-111.854072570800781250	-26.8395233154296875000	47.941688537597656250	46.8483543395996093750	28.6959629058837890625	R6
-74.160621643066406250	-37.3577537536621093750	-11.872148513793945312	-16.3855457305908203125	20.7642745971679687500	R1
-102.746559143066406250	-17.2861156463623046875	-55.338783264160156250	-63.7330169677734375000	-27.7131023406982421875	R7
-100.190895080566406250	-23.9474029541015625000	19.257696151733398438	18.9660892486572265625	-14.0169868469238281250	R5
-52.084640502929687500	-11.9462766647338867188	18.114034652709960938	16.1569995880126953125	-26.4386100769042968750	R4
-77.484039306640625000	-17.2275867462158203125	10.621438026428222656	8.1782684326171875000	-35.7785949707031250000	R4
-96.922142028808593750	-29.6917457580566406250	-43.873916625976562500	-54.9064483642578125000	-20.9309024810791015625	R7
-141.274703979492187500	-22.2231483459472656250	-13.472534179687500000	-19.8218383789062500000	43.2067565917968750000	R2
-124.351341247558593750	-14.6957044601440429688	-17.642416000366210938	-22.2986373901367187500	-4.7324061393737792969	R8
-121.248657226562500000	-22.6757373809814453125	-14.921635627746582031	-19.8774375915527343750	28.6128177642822265625	R2
-139.801406860351562500	15.2879886627197265625	-19.992914199829101562	-18.0639419555664062500	13.5239381790161132812	R2
-116.108795166015625000	-28.2041034698486328125	-4.948149681091308594	-12.3161506652832031250	-10.9692726135253906250	R5
-102.586349487304687500	-21.8702983856201171875	-47.210472106933593750	-55.8959274291992187500	-21.2239437103271484375	R7
-154.307525634765625000	27.9310302734375000000	-5.452542304992675781	0.1850561797618865967	2.7956280708312988281	R9
-96.975143432617187500	-35.2123527526855468750	13.065163612365722656	10.6156015396118164062	-6.5394525527954101562	R5
-67.135444641113281250	-19.3209915161132812500	15.740426063537597656	12.9811201095581054688	-33.8654327392578125000	R4
-109.243789672851562500	-25.5774669647216796875	-18.509174346923828125	-20.9358539581298828125	16.6076259613037109375	R8
-112.896194458007812500	27.4898490905761718750	-19.375762939453125000	-14.9519805908203125000	6.2027616500854492188	R8
-60.668132781982421875	-33.1586837768554687500	-2.164364099502563477	-6.1830048561096191406	-26.5909309387207031250	R4
-134.109909057617187500	39.0851631164550781250	8.929132461547851562	17.7599658966064453125	14.5825166702270507812	R9
-120.163017272949218750	7.7010369300842285156	52.875225067138671875	54.8906021118164062500	-15.2744197845458984375	R0
-122.290458679199218750	-12.0554456710815429688	-17.751495361328125000	-21.6111850738525390625	11.3094253540039062500	R8
-148.355941772460937500	21.0987625122070312500	-8.583234786987304688	-4.3356242179870605469	-7.4658870697021484375	R9
-123.823081970214843750	-17.7526245117187500000	-12.696996688842773438	-18.0865592956542968750	21.0978603363037109375	R8
-120.243820190429687500	4.7867460250854492188	47.499118804931640625	48.6065254211425781250	-21.0836772918701171875	R0
-74.753517150878906250	5.6766228675842285156	-19.104085922241210938	-18.0632953643798828125	5.5337042808532714844	R1
-136.707321166992187500	-35.2757148742675781250	-21.542726516723632812	-29.3706054687500000000	45.1531066894531250000	R2
-153.361129760742187500	42.1114692687988281250	-6.893006324768066406	1.3412874937057495117	5.9879217147827148438	R3
-52.661827087402343750	-22.5835266113281250000	18.377573013305664062	15.3581666946411132812	-29.7319755554199218750	R4
-111.539245605468750000	-21.6830883026123046875	22.504787445068359375	21.5607948303222656250	-5.9385533332824707031	R5
-114.666313171386718750	-33.0221023559570312500	50.098464965820312500	48.6170806884765625000	24.5386505126953125000	R6
-102.652366638183593750	-25.9735374450683593750	-49.048614501953125000	-58.6750335693359375000	-21.2640743255615234375	R7
-153.577255249023437500	-7.8221411705017089844	-3.024819850921630859	-4.8467431068420410156	12.3563432693481445312	R8
-138.088317871093750000	50.2485351562500000000	10.029720306396484375	20.5008544921875000000	-8.8653879165649414062	R9
-119.354370117187500000	5.8168811798095703125	43.982658386230468750	45.6880531311035156250	-25.6326026916503906250	R0
-62.899391174316406250	12.2990713119506835938	-19.250658035278320312	-16.8431835174560546875	-0.6806980371475219727	R1
-125.841026306152343750	-20.7296333312988281250	-21.077592849731445312	-27.1307411193847656250	30.0456600189208984375	R2
-133.554992675781250000	45.4085426330566406250	-14.659238815307617188	-6.5040850639343261719	-4.8032183647155761719	R3
-43.064910888671875000	-2.6257555484771728516	23.448184967041015625	24.7183666229248046875	-13.5627775192260742188	R4
-113.706504821777343750	-24.8117122650146484375	17.981153488159179688	16.6728096008300781250	-7.0446629524230957031	R5
-100.766342163085937500	-36.5863533020019531250	30.834039688110351562	26.2765560150146484375	25.6930904388427734375	R6
-97.358779907226562500	-16.0890789031982421875	-43.488666534423828125	-51.4763565063476562500	-27.1764907836914062500	R7
-122.109558105468750000	-41.9166183471679687500	-15.796558380126953125	-22.1580753326416015625	1.3826061487197875977	R8
-154.233551025390625000	58.1078643798828125000	6.926202297210693359	18.9439525604248046875	6.1718983650207519531	R9
-106.323196411132812500	4.5230245590209960938	51.522716522216796875	52.6991920471191406250	-26.8607978820800781250	R0
-93.252922058105468750	-33.2320404052734375000	-16.139322280883789062	-24.3237342834472656250	16.5984458923339843750	R1
-123.603416442871093750	24.8814697265625000000	-38.596054077148437500	-36.0563316345214843750	29.7107181549072265625	R2
-157.388458251953125000	53.8619079589843750000	-5.814982891082763672	4.4861283302307128906	-3.4030754566192626953	R3
-48.058506011962890625	-37.7098121643066406250	5.144663333892822266	-0.0667958483099937439	-19.6756401062011718750	R4
-119.413124084472656250	-35.9972343444824218750	-11.991103172302246094	-22.1176242828369140625	-16.2373256683349609375	R5
-107.870010375976562500	3.0745382308959960938	33.229030609130859375	36.8857269287109375000	32.2806739807128906250	R6
-98.595809936523437500	20.1332359313964843750	-45.883441925048828125	-45.1103401184082031250	-36.9896965026855468750	R7
-116.658355712890625000	-27.5447177886962890625	-18.266002655029296875	-25.4049949645996093750	2.3104906082153320312	R8
-128.597244262695312500	24.4896106719970703125	7.118663787841796875	12.7485694885253906250	-17.1669273376464843750	R9
-124.703231811523437500	3.3127501010894775391	42.388679504394531250	43.6181297302246093750	-33.2204742431640625000	R0
-148.197952270507812500	12.4999752044677734375	9.047717094421386719	12.3875284194946289062	-19.0507526397705078125	R9
-103.063171386718750000	-26.2218551635742187500	12.538636207580566406	11.6524009704589843750	-17.0340728759765625000	R5
-126.378494262695312500	-30.5147724151611328125	-1.434609532356262207	-4.7880949974060058594	-24.4963626861572265625	R5
-108.278320312500000000	-6.4071426391601562500	35.927089691162109375	38.0583419799804687500	38.0668563842773437500	R6
-120.072113037109375000	-28.6197681427001953125	-13.946371078491210938	-22.2542285919189453125	-15.3868370056152343750	R5
-118.642250061035156250	3.4955437183380126953	44.817508697509765625	47.0209312438964843750	-21.3908252716064453125	R0
-146.333480834960937500	14.8874483108520507812	7.016368389129638672	10.6914014816284179688	-30.0478878021240234375	R9
-143.432876586914062500	-35.0010528564453125000	-9.600392341613769531	-14.7777080535888671875	-11.2044000625610351562	R8
-147.104217529296875000	31.8948783874511718750	8.403065681457519531	15.3726892471313476562	-9.6316909790039062500	R9
-137.423034667968750000	-42.1199569702148437500	-15.910411834716796875	-23.1007518768310546875	-2.1291186809539794922	R8
-51.387603759765625000	5.0744595527648925781	16.972536087036132812	19.0636253356933593750	-17.2807140350341796875	R4
-85.827407836914062500	-22.1867542266845703125	-17.718061447143554688	-23.0177860260009765625	18.9382400512695312500	R1
-103.107109069824218750	-38.0354156494140625000	-54.834045410156250000	-64.3449859619140625000	-21.1419506072998046875	R7
-97.609039306640625000	-23.8270187377929687500	-52.498592376708984375	-62.2197494506835937500	-22.8000907897949218750	R7
-138.092971801757812500	-27.4224853515625000000	-33.887725830078125000	-42.0481681823730468750	-8.5436143875122070312	R3
-87.434562683105468750	-21.5207443237304687500	19.424680709838867188	18.9482116699218750000	-7.1002058982849121094	R5
-82.222877502441406250	-8.6559562683105468750	-19.153160095214843750	-21.2382698059082031250	5.4863438606262207031	R1
-119.873992919921875000	4.1107468605041503906	50.985115051269531250	51.6963768005371093750	-25.5564002990722656250	R0
-120.457077026367187500	5.8226199150085449219	46.595699310302734375	48.9470939636230468750	-28.2861671447753906250	R0
-123.386299133300781250	25.9078464508056640625	-28.031154632568359375	-24.7395191192626953125	23.6520481109619140625	R2
-132.211654663085937500	-32.8553543090820312500	-22.374301910400390625	-28.5728397369384765625	29.6120738983154296875	R2
-93.411422729492187500	-17.1686744689941406250	-43.405982971191406250	-51.7637596130371093750	-27.1210155487060546875	R7
-119.822250366210937500	-29.9317455291748046875	-22.343042373657226562	-30.9198265075683593750	-10.5664100646972656250	R8
-124.830406188964843750	-33.7948837280273437500	-29.163635253906250000	-36.2993545532226562500	42.0550117492675781250	R2
-107.367164611816406250	4.3793530464172363281	45.309875488281250000	46.0927047729492187500	-26.9669036865234375000	R0
-83.997848510742187500	-40.0067176818847656250	-21.097862243652343750	-26.9441528320312500000	19.5064315795898437500	R1
-133.855209350585937500	-16.0580158233642578125	-22.210235595703125000	-27.0578098297119140625	35.0245590209960937500	R2
-110.473960876464843750	4.6235146522521972656	30.166021347045898438	33.8847770690917968750	23.3356075286865234375	R6
-154.904724121093750000	57.8228530883789062500	-6.063849925994873047	4.7005352973937988281	-7.3375902175903320312	R3
-133.130508422851562500	37.8050689697265625000	-26.520395278930664062	-20.4808521270751953125	-2.3388032913208007812	R3
-106.526298522949218750	-24.5265216827392578125	-41.416316986083984375	-50.4235687255859375000	-25.1656551361083984375	R7
-135.405822753906250000	48.5273628234863281250	-27.796745300292968750	-20.1193790435791015625	-7.5770249366760253906	R3
-151.869369506835937500	44.9964675903320312500	-16.207111358642578125	-8.4906015396118164062	-11.3467483520507812500	R3
-49.252445220947265625	-27.0889186859130859375	33.458686828613281250	29.2070255279541015625	-7.4534316062927246094	R4
-109.418159484863281250	12.7496185302734375000	32.360141754150390625	37.7635192871093750000	32.6095809936523437500	R6
-102.421401977539062500	-12.4022960662841796875	29.763549804687500000	29.9886054992675781250	35.3327293395996093750	R6
-105.052597045898437500	0.5952660441398620605	26.281154632568359375	28.8418750762939453125	38.3039398193359375000	R6
-54.362098693847656250	-17.1924953460693359375	16.077087402343750000	12.8455848693847656250	-28.6183681488037109375	R4
-127.361671447753906250	56.9023284912109375000	2.021039724349975586	13.2014760971069335938	-7.6591315269470214844	R9
-82.459114074707031250	-38.6981277465820312500	-10.847484588623046875	-15.7894802093505859375	20.6780338287353515625	R1
-111.616401672363281250	-40.2433357238769531250	3.665010690689086914	-3.2713022232055664062	-14.8363943099975585938	R5
-121.775695800781250000	12.3898019790649414062	40.436794281005859375	45.0803833007812500000	-26.2346801757812500000	R0
-127.391242980957031250	30.6444129943847656250	0.934870541095733643	7.1400022506713867188	-22.3306121826171875000	R9
