IsoMap0	IsoMap1	IsoMap2	IsoMap3	IsoMap4	Label
-58.689735412597656250	3.3569722175598144531	8.0566596984863281250	-1.3846509456634521484	13.2879219055175781250	O7
-25.549856185913085938	5.9232144355773925781	7.6335530281066894531	5.8063488006591796875	17.3125038146972656250	O8
5.098761558532714844	35.3358192443847656250	4.7291388511657714844	-58.6791229248046875000	6.1477341651916503906	O2
78.307205200195312500	-27.0913772583007812500	0.4188832044601440430	-35.1434440612792968750	15.2648229598999023438	O0
-34.911975860595703125	-35.1919593811035156250	27.7738990783691406250	-1.3468708992004394531	-2.1689939498901367188	O1
-38.201896667480468750	28.4894905090332031250	52.1836776733398437500	-2.6394250392913818359	7.7855095863342285156	O2
47.547939300537109375	-18.5874366760253906250	45.9586906433105468750	-2.4976861476898193359	-18.2687301635742187500	O6
-50.084239959716796875	17.1987552642822265625	10.3217926025390625000	25.2001991271972656250	7.4069328308105468750	O3
-64.240226745605468750	12.8973751068115234375	-11.1228704452514648438	13.9664545059204101562	24.8189563751220703125	O3
-93.933219909667968750	-10.1404790878295898438	-5.2375168800354003906	-5.6684846878051757812	25.4908351898193359375	O7
-55.707782745361328125	20.2394695281982421875	-6.2081694602966308594	-9.4434404373168945312	11.6362285614013671875	O3
-40.738689422607421875	26.3912220001220703125	-2.6534190177917480469	10.5924978256225585938	7.8589582443237304688	O3
-13.190394401550292969	-60.8469123840332031250	-36.3191223144531250000	4.3467345237731933594	16.1023082733154296875	O4
33.958850860595703125	-27.2465057373046875000	53.2829933166503906250	8.5188293457031250000	-13.5708389282226562500	O6
24.827386856079101562	-36.9265441894531250000	43.7118034362792968750	3.6422762870788574219	-20.7402496337890625000	O6
40.923725128173828125	-13.6452217102050781250	40.4636726379394531250	6.7542243003845214844	-22.2409858703613281250	O6
-53.842697143554687500	-6.5581903457641601562	-8.8233442306518554688	14.8221597671508789062	20.3488445281982421875	O4
-12.991435050964355469	-7.1564044952392578125	-56.8405494689941406250	24.6905555725097656250	-30.4169845581054687500	O9
-34.246868133544921875	-28.7795791625976562500	38.6778984069824218750	-5.4179148674011230469	-13.8149356842041015625	O1
-27.306051254272460938	-17.9358768463134765625	-4.8703556060791015625	48.0208549499511718750	33.9327239990234375000	O5
59.519134521484375000	-39.2056388854980468750	-2.5278186798095703125	-35.2450027465820312500	15.4217309951782226562	O0
27.583854675292968750	60.3356437683105468750	-22.2562294006347656250	5.1888999938964843750	-28.2630081176757812500	O9
-1.616554498672485352	-12.4727163314819335938	18.8566951751708984375	41.0088272094726562500	-8.9992408752441406250	O5
-7.030670166015625000	43.7763214111328125000	-6.0467972755432128906	-58.4435310363769531250	17.0513362884521484375	O2
-23.433423995971679688	2.5216720104217529297	14.6284923553466796875	-15.4846048355102539062	-14.1031141281127929688	O8
75.740196228027343750	-0.3409086167812347412	-18.3197917938232421875	-28.8195838928222656250	23.0461483001708984375	O0
-39.424514770507812500	-26.1079120635986328125	34.2975502014160156250	-1.0998842716217041016	-8.5153436660766601562	O1
-88.443168640136718750	-15.9306783676147460938	-9.0185556411743164062	-2.6433684825897216797	18.4781494140625000000	O7
47.140327453613281250	-13.9963512420654296875	46.8810729980468750000	2.2958691120147705078	-22.2702331542968750000	O6
-20.905052185058593750	43.5294837951660156250	-4.9803204536437988281	4.3895425796508789062	-3.9172835350036621094	O3
-42.269458770751953125	29.2139606475830078125	68.2690811157226562500	-13.7875280380249023438	10.1637420654296875000	O2
-45.606639862060546875	-27.4893264770507812500	35.3097763061523437500	-3.5309107303619384766	-14.8547430038452148438	O1
-88.156578063964843750	-17.8988742828369140625	5.6013178825378417969	-8.1059732437133789062	12.2105731964111328125	O7
-44.625362396240234375	-17.0412693023681640625	-12.6363573074340820312	5.3623414039611816406	15.3005723953247070312	O4
32.912002563476562500	-19.3495292663574218750	52.1786689758300781250	-0.6901496648788452148	-16.2319240570068359375	O6
-9.723070144653320312	45.4669265747070312500	-19.1430416107177734375	-15.7784194946289062500	-18.1841449737548828125	O3
-43.963260650634765625	-24.4985427856445312500	34.0156822204589843750	-5.5080137252807617188	-17.6459808349609375000	O1
-1.768015980720520020	32.4859008789062500000	-15.9927978515625000000	-1.8109803199768066406	-20.2299861907958984375	O3
-37.894527435302734375	-6.4309225082397460938	-38.3001251220703125000	23.2623805999755859375	-0.6703934073448181152	O9
-39.509258270263671875	-23.2981796264648437500	31.8442668914794921875	-5.1743831634521484375	-13.1926641464233398438	O1
-93.376296997070312500	-3.5286755561828613281	-1.8703004121780395508	1.8459198474884033203	30.6348361968994140625	O7
44.030036926269531250	-14.6898164749145507812	53.8582878112792968750	7.9945611953735351562	-21.3822193145751953125	O6
-9.676911354064941406	-8.4453420639038085938	1.4361459016799926758	-3.9846556186676025391	5.3026852607727050781	O8
15.167046546936035156	-84.6381378173828125000	-13.1098012924194335938	-3.7687556743621826172	17.8353137969970703125	O4
-13.534517288208007812	43.2094192504882812500	-9.9923563003540039062	-3.8683512210845947266	-11.5350828170776367188	O3
-44.826942443847656250	-23.3770675659179687500	31.7553138732910156250	-7.2123584747314453125	-16.8088550567626953125	O1
4.703635692596435547	-74.8731079101562500000	-25.4505138397216796875	-9.4519796371459960938	14.5044708251953125000	O4
60.982612609863281250	-28.2049751281738281250	-15.2132749557495117188	-35.4939880371093750000	16.0793800354003906250	O0
-31.545835494995117188	-20.6156539916992187500	0.5358591675758361816	58.9069442749023437500	6.9455022811889648438	O5
-6.084746837615966797	49.4574851989746093750	-12.4412450790405273438	3.8055710792541503906	-11.8864297866821289062	O3
21.553392410278320312	-30.3543872833251953125	41.1495018005371093750	0.7619323730468750000	-16.2197246551513671875	O6
25.046079635620117188	63.0449447631835937500	-23.7791481018066406250	-3.6682441234588623047	-30.8728618621826171875	O9
14.346909523010253906	-27.3284835815429687500	41.4361267089843750000	11.9929513931274414062	1.3217397928237915039	O6
-44.507198333740234375	-21.3146057128906250000	32.3549270629882812500	-6.2191648483276367188	-19.6331977844238281250	O1
-56.879241943359375000	-25.7985515594482421875	-15.7341976165771484375	-24.8454875946044921875	10.6310892105102539062	O7
-33.744319915771484375	-3.4113700389862060547	-8.4298858642578125000	58.7911071777343750000	26.7443542480468750000	O5
6.926962852478027344	-71.1424789428710937500	-29.6352119445800781250	-0.8434541225433349609	5.5071058273315429688	O4
-23.497455596923828125	-58.2442970275878906250	-26.7430725097656250000	-2.7716004848480224609	21.6909332275390625000	O4
-76.238487243652343750	-28.8299427032470703125	-16.0601711273193359375	-17.3620834350585937500	14.8055953979492187500	O7
-28.358324050903320312	18.5450973510742187500	65.7358627319335937500	-8.1580533981323242188	3.9632349014282226562	O2
-16.511137008666992188	39.9654273986816406250	-9.4070014953613281250	-60.5638046264648437500	27.6710319519042968750	O2
-24.545734405517578125	-35.1894149780273437500	6.3237628936767578125	50.6650886535644531250	17.3850173950195312500	O5
-94.477943420410156250	-21.8132743835449218750	-13.0323839187622070312	0.5026684403419494629	30.9395599365234375000	O7
6.641909599304199219	36.7792549133300781250	1.1283900737762451172	6.0515851974487304688	-7.3605279922485351562	O9
-28.407617568969726562	-26.0473823547363281250	6.5181403160095214844	46.9718055725097656250	2.2092478275299072266	O5
-44.753501892089843750	-5.0089607238769531250	-20.9579620361328125000	11.3815765380859375000	38.6052589416503906250	O4
6.240279197692871094	-74.2900848388671875000	-30.5990524291992187500	12.1956377029418945312	7.9422707557678222656	O4
-50.307067871093750000	-3.5047214031219482422	4.6786890029907226562	44.0242424011230468750	11.5570487976074218750	O9
60.634498596191406250	-11.3544864654541015625	-25.5540485382080078125	-21.5228004455566406250	22.3542213439941406250	O0
-29.389310836791992188	-9.6063213348388671875	10.1834459304809570312	-6.0667438507080078125	1.7929244041442871094	O8
-38.240360260009765625	-12.8819704055786132812	-35.1695899963378906250	27.5878295898437500000	9.6768245697021484375	O9
-46.608867645263671875	-14.7219781875610351562	-2.0506215095520019531	-15.9895153045654296875	0.8973394632339477539	O8
78.514862060546875000	0.5360058546066284180	-19.8167991638183593750	-30.4710865020751953125	21.9176616668701171875	O0
-3.153629779815673828	-18.2141780853271484375	43.4097862243652343750	-7.4747924804687500000	5.9935631752014160156	O1
-27.849157333374023438	30.7626037597656250000	51.9837570190429687500	-29.4584293365478515625	15.5366601943969726562	O2
-6.875421524047851562	26.2902908325195312500	8.9792423248291015625	37.0840492248535156250	-5.7816739082336425781	O3
2.656588554382324219	-65.1209793090820312500	8.1226778030395507812	-43.4508934020996093750	-43.6656951904296875000	O4
33.275077819824218750	-4.4173607826232910156	-27.7277240753173828125	37.0206565856933593750	-7.2755975723266601562	O5
29.450567245483398438	-33.1771049499511718750	58.7716674804687500000	14.7990798950195312500	7.8271431922912597656	O6
-77.563484191894531250	-15.5325889587402343750	-31.8446407318115234375	-16.3249778747558593750	15.2604303359985351562	O7
-7.194539070129394531	33.4692420959472656250	13.7402935028076171875	4.9628868103027343750	1.8111418485641479492	O8
25.926198959350585938	57.1649742126464843750	-19.7069873809814453125	7.4897303581237792969	-17.4120941162109375000	O9
76.863861083984375000	-3.0522520542144775391	-19.4192371368408203125	-31.5593681335449218750	21.9554920196533203125	O0
-13.537830352783203125	-25.1053352355957031250	21.7469062805175781250	-19.0529689788818359375	-1.2980643510818481445	O1
-37.455104827880859375	19.1896076202392578125	45.2749023437500000000	-19.2132244110107421875	1.7139562368392944336	O2
-40.740905761718750000	29.9206809997558593750	4.8927173614501953125	20.7879524230957031250	8.1307573318481445312	O3
17.946472167968750000	-82.0538711547851562500	-14.8200082778930664062	-0.6729531288146972656	8.1743183135986328125	O4
27.478744506835937500	-16.8442382812500000000	-20.1025848388671875000	44.9219093322753906250	-7.7209858894348144531	O5
44.441265106201171875	-16.9003677368164062500	40.2490386962890625000	15.0831470489501953125	7.5651984214782714844	O6
-68.773574829101562500	-15.4272136688232421875	-35.9465904235839843750	-19.3639392852783203125	-6.3978562355041503906	O7
-29.822198867797851562	15.0904798507690429688	18.8790473937988281250	13.7408237457275390625	11.5088357925415039062	O8
17.745359420776367188	38.7938919067382812500	-29.1613101959228515625	7.1224298477172851562	-6.4919128417968750000	O9
82.135696411132812500	-0.8157309293746948242	-18.2622222900390625000	-18.2509288787841796875	19.6779155731201171875	O0
-12.146753311157226562	-12.6014099121093750000	43.6913795471191406250	6.8726940155029296875	-5.8823399543762207031	O1
-33.800537109375000000	31.8670539855957031250	22.1590080261230468750	-40.7101020812988281250	27.6810684204101562500	O2
-17.211778640747070312	16.6165676116943359375	17.6698188781738281250	35.4216423034667968750	-2.1618938446044921875	O3
13.242197990417480469	-81.4189987182617187500	-19.3099212646484375000	-3.7306628227233886719	-13.3424806594848632812	O4
30.368614196777343750	-25.3348102569580078125	-27.6742153167724609375	36.3531074523925781250	-14.5307216644287109375	O5
35.912380218505859375	-34.2415695190429687500	44.9477882385253906250	22.1054935455322265625	8.6300477981567382812	O6
-74.303520202636718750	-16.7245082855224609375	-31.9126510620117187500	-13.5490159988403320312	12.1971073150634765625	O7
-7.645568370819091797	27.4379444122314453125	15.1523246765136718750	15.4424352645874023438	0.6924530267715454102	O8
18.089597702026367188	51.4447860717773437500	-24.6674137115478515625	13.3031330108642578125	-18.8788642883300781250	O9
68.394348144531250000	-3.4683876037597656250	-29.0005931854248046875	-25.9135990142822265625	24.9038085937500000000	O0
16.456171035766601562	36.7564315795898437500	-27.4309082031250000000	10.1166028976440429688	-15.0496187210083007812	O9
8.902251243591308594	-9.5055446624755859375	-11.5532503128051757812	51.0932273864746093750	-3.6788814067840576172	O5
10.856676101684570312	-11.2376537322998046875	-22.7383823394775390625	34.8327407836914062500	-16.5815639495849609375	O5
39.277503967285156250	-28.3687114715576171875	48.6287727355957031250	24.0154933929443359375	8.3402299880981445312	O6
-6.205791473388671875	-5.2741365432739257812	-22.5931224822998046875	50.4358177185058593750	5.7603282928466796875	O5
64.040481567382812500	-24.9451866149902343750	-12.7923402786254882812	-30.8875637054443359375	26.3950538635253906250	O0
22.394809722900390625	45.7825584411621093750	-38.2674293518066406250	9.4554824829101562500	-14.4820423126220703125	O9
2.239174604415893555	19.3680515289306640625	19.3411312103271484375	1.9495841264724731445	0.7578854560852050781	O8
17.053426742553710938	48.7354431152343750000	-42.7050895690917968750	2.2807786464691162109	-8.2118835449218750000	O9
-29.632902145385742188	15.7587413787841796875	4.3141450881958007812	10.6471614837646484375	30.1704845428466796875	O8
3.788019657135009766	-84.0766448974609375000	-35.1338195800781250000	-2.1189963817596435547	0.1016386151313781738	O4
-12.514938354492187500	-13.7583532333374023438	36.3772239685058593750	-0.0272422693669795990	-18.2052497863769531250	O1
-80.853889465332031250	-9.3143930435180664062	-27.7667045593261718750	-13.1556138992309570312	-1.5521547794342041016	O7
-62.334506988525390625	-13.8567914962768554688	-38.6749191284179687500	-10.6931819915771484375	-9.8462495803833007812	O7
-46.465198516845703125	13.2164697647094726562	-17.0622215270996093750	7.9385471343994140625	25.2790088653564453125	O3
31.535785675048828125	-15.4966783523559570312	-26.1959743499755859375	41.3092384338378906250	-12.0321235656738281250	O5
-26.364482879638671875	-16.8200511932373046875	29.5656890869140625000	-12.7627105712890625000	-4.4808473587036132812	O1
75.930450439453125000	-12.2997369766235351562	-25.9827842712402343750	-33.3714675903320312500	28.7956905364990234375	O0
72.583610534667968750	-7.2074751853942871094	-24.6395359039306640625	-26.7716121673583984375	25.9663543701171875000	O0
-27.263154983520507812	25.9890079498291015625	83.5783767700195312500	-8.0935602188110351562	8.4074354171752929688	O2
-32.308105468750000000	20.1548519134521484375	67.7732315063476562500	-10.8752279281616210938	7.7565135955810546875	O2
-74.853775024414062500	-25.3680591583251953125	-22.6267337799072265625	-15.1977958679199218750	12.6153631210327148438	O7
-26.773225784301757812	8.8659448623657226562	-8.8485851287841796875	9.9828462600708007812	21.7668361663818359375	O8
